0.00019874,-3.6744,-5.3861
0.00019875,2.3546,-6.6728
0.00019876,6.3575,-0.93975
0.00019877,4.2093,5.703
0.00019879,-1.775,6.4487
0.0001988,-5.7551,3.9522
0.00019881,-5.8866,3.8517
0.00019882,-5.0934,4.0519
0.00019884,-5.0729,-0.12425
0.00019885,-3.9214,-5.5998
0.00019886,-0.29568,-6.2368
0.00019887,3.855,-3.359
0.00019889,6.1248,-2.286
0.0001989,6.5298,-2.483
0.00019891,6.2422,-0.033147
0.00019892,5.6431,3.8061
0.00019894,4.8978,4.9078
0.00019895,4.5862,3.9585
0.00019896,4.5041,4.4684
0.00019897,3.4544,6.1641
0.00019899,1.4023,6.659
0.000199,0,0
0.00019901,0,0
0.00019902,0,0
0.00019904,0,0
0.00019905,0,0
0.00019906,0,0
0.00019908,0,0
0.00019909,0,0
0.0001991,0,0
0.00019911,0,0
0.00019913,0,0
0.00019914,0,0
0.00019915,0,0
0.00019916,0,0
0.00019918,0,0
0.00019919,0,0
0.0001992,0,0
0.00019921,0,0
0.00019923,0,0
0.00019924,0,0
0.00019925,0,0
0.00019926,0,0
0.00019927,0,0
0.00019929,0,0
0.0001993,0,0
0.00019931,0,0
0.00019932,0,0
0.00019934,0,0
0.00019935,0,0
0.00019936,0,0
0.00019937,0,0
0.00019939,0,0
0.0001994,0,0
0.00019941,0,0
0.00019942,0,0
0.00019944,0,0
0.00019945,0,0
0.00019946,0,0
0.00019947,0,0
0.00019949,0,0
0.0001995,0,0
0.00019951,0,0
0.00019952,0,0
0.00019954,0,0
0.00019955,0,0
0.00019956,0,0
0.00019957,0,0
0.00019959,0,0
0.0001996,0,0
0.00019961,0,0
0.00019962,0,0
0.00019964,0,0
0.00019965,0,0
0.00019966,0,0
0.00019967,0,0
0.00019969,0,0
0.0001997,0,0
0.00019971,0,0
0.00019972,0,0
0.00019974,0,0
0.00019975,0,0
0.00019976,0,0
0.00019977,0,0
0.00019979,0,0
0.0001998,0,0
0.00019981,0,0
0.00019982,0,0
0.00019984,0,0
0.00019985,0,0
0.00019986,0,0
0.00019987,0,0
0.00019989,0,0
0.0001999,0,0
0.00019991,0,0
0.00019992,0,0
0.00019994,0,0
0.00019995,0,0
0.00019996,0,0
0.00019997,0,0
0.00019999,0,0
0.0002,0,0
0.00020001,0,0
0.00020002,0,0
0.00020004,0,0
0.00020005,0,0
0.00020006,0,0
0.00020007,0,0
0.00020009,0,0
0.0002001,0,0
0.00020011,0,0
0.00020012,0,0
0.00020014,0,0
0.00020015,0,0
0.00020016,0,0
0.00020018,0,0
0.00020019,0,0
0.0002002,0,0
0.00020021,0,0
0.00020023,0,0
0.00020024,0,0
0.00020025,0,0
0.00020026,0,0
0.00020028,0,0
0.00020029,0,0
0.0002003,0,0
0.00020031,0,0
0.00020033,0,0
0.00020034,0,0
0.00020035,0,0
0.00020036,0,0
0.00020037,0,0
0.00020039,0,0
0.0002004,0,0
0.00020041,0,0
0.00020042,0,0
0.00020044,0,0
0.00020045,0,0
0.00020046,0,0
0.00020047,0,0
0.00020049,0,0
0.0002005,0.28401,6.4108
0.00020051,1.4023,6.659
0.00020052,3.4544,6.1641
0.00020054,4.5041,4.4684
0.00020055,4.5862,3.9585
0.00020056,4.8978,4.9078
0.00020057,5.6431,3.8061
0.00020059,6.2422,-0.033147
0.0002006,6.5298,-2.483
0.00020061,6.1248,-2.286
0.00020062,3.855,-3.359
0.00020064,-0.29568,-6.2368
0.00020065,-3.9214,-5.5998
0.00020066,-5.0729,-0.12425
0.00020067,-5.0934,4.0519
0.00020069,-5.8866,3.8517
0.0002007,-5.7551,3.9522
0.00020071,-1.775,6.4487
0.00020072,4.2093,5.703
0.00020074,6.3575,-0.93975
0.00020075,2.3546,-6.6728
0.00020076,-3.6744,-5.3861
0.00020077,-6.6929,0.057951
0.00020079,-5.4604,4.4926
0.0002008,-1.0883,6.7515
0.00020081,4.378,5.6111
0.00020082,6.6829,-0.59681
0.00020084,2.3591,-6.6992
0.00020085,-4.4982,-4.1375
0.00020086,-4.7229,4.4727
0.00020087,2.7363,6.4852
0.00020089,7.0522,-0.93986
0.0002009,1.0535,-5.9117
0.00020091,-6.6047,-1.9615
0.00020092,-4.1216,1.9892
0.00020094,4.3976,-0.9304
0.00020095,5.1401,-3.5998
0.00020096,-2.8376,0.16247
0.00020097,-5.9932,3.4731
0.00020099,1.0456,0.13001
0.000201,6.4153,-3.1406
0.00020101,1.0456,0.13001
0.00020102,-5.9932,3.4731
0.00020104,-2.8376,0.16247
0.00020105,5.1401,-3.5998
0.00020106,4.3976,-0.9304
0.00020107,-4.1216,1.9892
0.00020109,-6.6047,-1.9615
0.0002011,1.0535,-5.9117
0.00020111,7.0522,-0.93986
0.00020112,2.7363,6.4852
0.00020114,-4.7229,4.4727
0.00020115,-4.4982,-4.1375
0.00020116,2.3591,-6.6992
0.00020117,6.6829,-0.59681
0.00020119,4.378,5.6111
0.0002012,-1.0883,6.7515
0.00020121,-5.4604,4.4926
0.00020122,-6.6929,0.057951
0.00020124,-3.6744,-5.3861
0.00020125,2.3546,-6.6728
0.00020126,6.3575,-0.93975
0.00020127,4.2093,5.703
0.00020129,-1.775,6.4487
0.0002013,-5.7551,3.9522
0.00020131,-5.8866,3.8517
0.00020133,-5.0934,4.0519
0.00020134,-5.0729,-0.12425
0.00020135,-3.9214,-5.5998
0.00020136,-0.29568,-6.2368
0.00020138,3.855,-3.359
0.00020139,6.1248,-2.286
0.0002014,6.5298,-2.483
0.00020141,6.2422,-0.033147
0.00020143,5.6431,3.8061
0.00020144,4.8978,4.9078
0.00020145,4.5862,3.9585
0.00020146,4.5041,4.4684
0.00020147,3.4544,6.1641
0.00020149,1.4023,6.659
0.0002015,0,0
0.00020151,0,0
0.00020152,0,0
0.00020154,0,0
0.00020155,0,0
0.00020156,0,0
0.00020157,0,0
0.00020159,0,0
0.0002016,0,0
0.00020161,0,0
0.00020162,0,0
0.00020164,0,0
0.00020165,0,0
0.00020166,0,0
0.00020167,0,0
0.00020169,0,0
0.0002017,0,0
0.00020171,0,0
0.00020172,0,0
0.00020174,0,0
0.00020175,0,0
0.00020176,0,0
0.00020177,0,0
0.00020179,0,0
0.0002018,0,0
0.00020181,0,0
0.00020182,0,0
0.00020184,0,0
0.00020185,0,0
0.00020186,0,0
0.00020187,0,0
0.00020189,0,0
0.0002019,0,0
0.00020191,0,0
0.00020192,0,0
0.00020194,0,0
0.00020195,0,0
0.00020196,0,0
0.00020197,0,0
0.00020199,0,0
0.000202,0,0
0.00020201,0,0
0.00020202,0,0
0.00020204,0,0
0.00020205,0,0
0.00020206,0,0
0.00020207,0,0
0.00020209,0,0
0.0002021,0,0
0.00020211,0,0
0.00020212,0,0
0.00020214,0,0
0.00020215,0,0
0.00020216,0,0
0.00020217,0,0
0.00020219,0,0
0.0002022,0,0
0.00020221,0,0
0.00020222,0,0
0.00020224,0,0
0.00020225,0,0
0.00020226,0,0
0.00020227,0,0
0.00020229,0,0
0.0002023,0,0
0.00020231,0,0
0.00020232,0,0
0.00020234,0,0
0.00020235,0,0
0.00020236,0,0
0.00020237,0,0
0.00020239,0,0
0.0002024,0,0
0.00020241,0,0
0.00020243,0,0
0.00020244,0,0
0.00020245,0,0
0.00020246,0,0
0.00020248,0,0
0.00020249,0,0
0.0002025,0,0
0.00020251,0,0
0.00020253,0,0
0.00020254,0,0
0.00020255,0,0
0.00020256,0,0
0.00020257,0,0
0.00020259,0,0
0.0002026,0,0
0.00020261,0,0
0.00020262,0,0
0.00020264,0,0
0.00020265,0,0
0.00020266,0,0
0.00020267,0,0
0.00020269,0,0
0.0002027,0,0
0.00020271,0,0
0.00020272,0,0
0.00020274,0,0
0.00020275,0,0
0.00020276,0,0
0.00020277,0,0
0.00020279,0,0
0.0002028,0,0
0.00020281,0,0
0.00020282,0,0
0.00020284,0,0
0.00020285,0,0
0.00020286,0,0
0.00020287,0,0
0.00020289,0,0
0.0002029,0,0
0.00020291,0,0
0.00020292,0,0
0.00020294,0,0
0.00020295,0,0
0.00020296,0,0
0.00020297,0,0
0.00020299,0,0
0.000203,0,0
0.00020301,0,0
0.00020302,0,0
0.00020304,0,0
0.00020305,0,0
0.00020306,0,0
0.00020307,0,0
0.00020309,0,0
0.0002031,0,0
0.00020311,0,0
0.00020312,0,0
0.00020314,0,0
0.00020315,0,0
0.00020316,0,0
0.00020317,0,0
0.00020319,0,0
0.0002032,0,0
0.00020321,0,0
0.00020322,0,0
0.00020324,0,0
0.00020325,0,0
0.00020326,0,0
0.00020327,0,0
0.00020329,0,0
0.0002033,0,0
0.00020331,0,0
0.00020332,0,0
0.00020334,0,0
0.00020335,0,0
0.00020336,0,0
0.00020337,0,0
0.00020339,0,0
0.0002034,0,0
0.00020341,0,0
0.00020342,0,0
0.00020344,0,0
0.00020345,0,0
0.00020346,0,0
0.00020347,0,0
0.00020349,0,0
0.0002035,0.28401,6.4108
0.00020351,1.4023,6.659
0.00020353,3.4544,6.1641
0.00020354,4.5041,4.4684
0.00020355,4.5862,3.9585
0.00020356,4.8978,4.9078
0.00020358,5.6431,3.8061
0.00020359,6.2422,-0.033147
0.0002036,6.5298,-2.483
0.00020361,6.1248,-2.286
0.00020363,3.855,-3.359
0.00020364,-0.29568,-6.2368
0.00020365,-3.9214,-5.5998
0.00020366,-5.0729,-0.12425
0.00020368,-5.0934,4.0519
0.00020369,-5.8866,3.8517
0.0002037,-5.7551,3.9522
0.00020371,-1.775,6.4487
0.00020372,4.2093,5.703
0.00020374,6.3575,-0.93975
0.00020375,2.3546,-6.6728
0.00020376,-3.6744,-5.3861
0.00020377,-6.6929,0.057951
0.00020379,-5.4604,4.4926
0.0002038,-1.0883,6.7515
0.00020381,4.378,5.6111
0.00020382,6.6829,-0.59681
0.00020384,2.3591,-6.6992
0.00020385,-4.4982,-4.1375
0.00020386,-4.7229,4.4727
0.00020387,2.7363,6.4852
0.00020389,7.0522,-0.93986
0.0002039,1.0535,-5.9117
0.00020391,-6.6047,-1.9615
0.00020392,-4.1216,1.9892
0.00020394,4.3976,-0.9304
0.00020395,5.1401,-3.5998
0.00020396,-2.8376,0.16247
0.00020397,-5.9932,3.4731
0.00020399,1.0456,0.13001
0.000204,6.4153,-3.1406
0.00020401,1.0456,0.13001
0.00020402,-5.9932,3.4731
0.00020404,-2.8376,0.16247
0.00020405,5.1401,-3.5998
0.00020406,4.3976,-0.9304
0.00020407,-4.1216,1.9892
0.00020409,-6.6047,-1.9615
0.0002041,1.0535,-5.9117
0.00020411,7.0522,-0.93986
0.00020412,2.7363,6.4852
0.00020414,-4.7229,4.4727
0.00020415,-4.4982,-4.1375
0.00020416,2.3591,-6.6992
0.00020417,6.6829,-0.59681
0.00020419,4.378,5.6111
0.0002042,-1.0883,6.7515
0.00020421,-5.4604,4.4926
0.00020422,-6.6929,0.057951
0.00020424,-3.6744,-5.3861
0.00020425,2.3546,-6.6728
0.00020426,6.3575,-0.93975
0.00020427,4.2093,5.703
0.00020429,-1.775,6.4487
0.0002043,-5.7551,3.9522
0.00020431,-5.8866,3.8517
0.00020432,-5.0934,4.0519
0.00020434,-5.0729,-0.12425
0.00020435,-3.9214,-5.5998
0.00020436,-0.29568,-6.2368
0.00020437,3.855,-3.359
0.00020439,6.1248,-2.286
0.0002044,6.5298,-2.483
0.00020441,6.2422,-0.033147
0.00020442,5.6431,3.8061
0.00020444,4.8978,4.9078
0.00020445,4.5862,3.9585
0.00020446,4.5041,4.4684
0.00020447,3.4544,6.1641
0.00020449,1.4023,6.659
0.0002045,0,0
0.00020451,0,0
0.00020452,0,0
0.00020454,0,0
0.00020455,0,0
0.00020456,0,0
0.00020457,0,0
0.00020459,0,0
0.0002046,0,0
0.00020461,0,0
0.00020463,0,0
0.00020464,0,0
0.00020465,0,0
0.00020466,0,0
0.00020468,0,0
0.00020469,0,0
0.0002047,0,0
0.00020471,0,0
0.00020473,0,0
0.00020474,0,0
0.00020475,0,0
0.00020476,0,0
0.00020478,0,0
0.00020479,0,0
0.0002048,0,0
0.00020481,0,0
0.00020482,0,0
0.00020484,0,0
0.00020485,0,0
0.00020486,0,0
0.00020487,0,0
0.00020489,0,0
0.0002049,0,0
0.00020491,0,0
0.00020492,0,0
0.00020494,0,0
0.00020495,0,0
0.00020496,0,0
0.00020497,0,0
0.00020499,0,0
0.000205,0,0
0.00020501,0,0
0.00020502,0,0
0.00020504,0,0
0.00020505,0,0
0.00020506,0,0
0.00020507,0,0
0.00020509,0,0
0.0002051,0,0
0.00020511,0,0
0.00020512,0,0
0.00020514,0,0
0.00020515,0,0
0.00020516,0,0
0.00020517,0,0
0.00020519,0,0
0.0002052,0,0
0.00020521,0,0
0.00020522,0,0
0.00020524,0,0
0.00020525,0,0
0.00020526,0,0
0.00020527,0,0
0.00020529,0,0
0.0002053,0,0
0.00020531,0,0
0.00020532,0,0
0.00020534,0,0
0.00020535,0,0
0.00020536,0,0
0.00020537,0,0
0.00020539,0,0
0.0002054,0,0
0.00020541,0,0
0.00020542,0,0
0.00020544,0,0
0.00020545,0,0
0.00020546,0,0
0.00020547,0,0
0.00020549,0,0
0.0002055,0,0
0.00020551,0,0
0.00020552,0,0
0.00020554,0,0
0.00020555,0,0
0.00020556,0,0
0.00020557,0,0
0.00020559,0,0
0.0002056,0,0
0.00020561,0,0
0.00020562,0,0
0.00020564,0,0
0.00020565,0,0
0.00020566,0,0
0.00020567,0,0
0.00020569,0,0
0.0002057,0,0
0.00020571,0,0
0.00020572,0,0
0.00020574,0,0
0.00020575,0,0
0.00020576,0,0
0.00020578,0,0
0.00020579,0,0
0.0002058,0,0
0.00020581,0,0
0.00020583,0,0
0.00020584,0,0
0.00020585,0,0
0.00020586,0,0
0.00020588,0,0
0.00020589,0,0
0.0002059,0,0
0.00020591,0,0
0.00020592,0,0
0.00020594,0,0
0.00020595,0,0
0.00020596,0,0
0.00020597,0,0
0.00020599,0,0
0.000206,0.28401,6.4108
0.00020601,1.4023,6.659
0.00020602,3.4544,6.1641
0.00020604,4.5041,4.4684
0.00020605,4.5862,3.9585
0.00020606,4.8978,4.9078
0.00020607,5.6431,3.8061
0.00020609,6.2422,-0.033147
0.0002061,6.5298,-2.483
0.00020611,6.1248,-2.286
0.00020612,3.855,-3.359
0.00020614,-0.29568,-6.2368
0.00020615,-3.9214,-5.5998
0.00020616,-5.0729,-0.12425
0.00020617,-5.0934,4.0519
0.00020619,-5.8866,3.8517
0.0002062,-5.7551,3.9522
0.00020621,-1.775,6.4487
0.00020622,4.2093,5.703
0.00020624,6.3575,-0.93975
0.00020625,2.3546,-6.6728
0.00020626,-3.6744,-5.3861
0.00020627,-6.6929,0.057951
0.00020629,-5.4604,4.4926
0.0002063,-1.0883,6.7515
0.00020631,4.378,5.6111
0.00020632,6.6829,-0.59681
0.00020634,2.3591,-6.6992
0.00020635,-4.4982,-4.1375
0.00020636,-4.7229,4.4727
0.00020637,2.7363,6.4852
0.00020639,7.0522,-0.93986
0.0002064,1.0535,-5.9117
0.00020641,-6.6047,-1.9615
0.00020642,-4.1216,1.9892
0.00020644,4.3976,-0.9304
0.00020645,5.1401,-3.5998
0.00020646,-2.8376,0.16247
0.00020647,-5.9932,3.4731
0.00020649,1.0456,0.13001
0.0002065,6.4153,-3.1406
0.00020651,1.0456,0.13001
0.00020652,-5.9932,3.4731
0.00020654,-2.8376,0.16247
0.00020655,5.1401,-3.5998
0.00020656,4.3976,-0.9304
0.00020657,-4.1216,1.9892
0.00020659,-6.6047,-1.9615
0.0002066,1.0535,-5.9117
0.00020661,7.0522,-0.93986
0.00020662,2.7363,6.4852
0.00020664,-4.7229,4.4727
0.00020665,-4.4982,-4.1375
0.00020666,2.3591,-6.6992
0.00020667,6.6829,-0.59681
0.00020669,4.378,5.6111
0.0002067,-1.0883,6.7515
0.00020671,-5.4604,4.4926
0.00020672,-6.6929,0.057951
0.00020674,-3.6744,-5.3861
0.00020675,2.3546,-6.6728
0.00020676,6.3575,-0.93975
0.00020677,4.2093,5.703
0.00020679,-1.775,6.4487
0.0002068,-5.7551,3.9522
0.00020681,-5.8866,3.8517
0.00020682,-5.0934,4.0519
0.00020684,-5.0729,-0.12425
0.00020685,-3.9214,-5.5998
0.00020686,-0.29568,-6.2368
0.00020688,3.855,-3.359
0.00020689,6.1248,-2.286
0.0002069,6.5298,-2.483
0.00020691,6.2422,-0.033147
0.00020693,5.6431,3.8061
0.00020694,4.8978,4.9078
0.00020695,4.5862,3.9585
0.00020696,4.5041,4.4684
0.00020698,3.4544,6.1641
0.00020699,1.4023,6.659
0.000207,0,0
0.00020701,0,0
0.00020703,0,0
0.00020704,0,0
0.00020705,0,0
0.00020706,0,0
0.00020707,0,0
0.00020709,0,0
0.0002071,0,0
0.00020711,0,0
0.00020712,0,0
0.00020714,0,0
0.00020715,0,0
0.00020716,0,0
0.00020717,0,0
0.00020719,0,0
0.0002072,0,0
0.00020721,0,0
0.00020722,0,0
0.00020724,0,0
0.00020725,0,0
0.00020726,0,0
0.00020727,0,0
0.00020729,0,0
0.0002073,0,0
0.00020731,0,0
0.00020732,0,0
0.00020734,0,0
0.00020735,0,0
0.00020736,0,0
0.00020737,0,0
0.00020739,0,0
0.0002074,0,0
0.00020741,0,0
0.00020742,0,0
0.00020744,0,0
0.00020745,0,0
0.00020746,0,0
0.00020747,0,0
0.00020749,0,0
0.0002075,0,0
0.00020751,0,0
0.00020752,0,0
0.00020754,0,0
0.00020755,0,0
0.00020756,0,0
0.00020757,0,0
0.00020759,0,0
0.0002076,0,0
0.00020761,0,0
0.00020762,0,0
0.00020764,0,0
0.00020765,0,0
0.00020766,0,0
0.00020767,0,0
0.00020769,0,0
0.0002077,0,0
0.00020771,0,0
0.00020772,0,0
0.00020774,0,0
0.00020775,0,0
0.00020776,0,0
0.00020777,0,0
0.00020779,0,0
0.0002078,0,0
0.00020781,0,0
0.00020782,0,0
0.00020784,0,0
0.00020785,0,0
0.00020786,0,0
0.00020787,0,0
0.00020789,0,0
0.0002079,0,0
0.00020791,0,0
0.00020792,0,0
0.00020794,0,0
0.00020795,0,0
0.00020796,0,0
0.00020798,0,0
0.00020799,0,0
0.000208,0,0
0.00020801,0,0
0.00020803,0,0
0.00020804,0,0
0.00020805,0,0
0.00020806,0,0
0.00020808,0,0
0.00020809,0,0
0.0002081,0,0
0.00020811,0,0
0.00020813,0,0
0.00020814,0,0
0.00020815,0,0
0.00020816,0,0
0.00020817,0,0
0.00020819,0,0
0.0002082,0,0
0.00020821,0,0
0.00020822,0,0
0.00020824,0,0
0.00020825,0,0
0.00020826,0,0
0.00020827,0,0
0.00020829,0,0
0.0002083,0,0
0.00020831,0,0
0.00020832,0,0
0.00020834,0,0
0.00020835,0,0
0.00020836,0,0
0.00020837,0,0
0.00020839,0,0
0.0002084,0,0
0.00020841,0,0
0.00020842,0,0
0.00020844,0,0
0.00020845,0,0
0.00020846,0,0
0.00020847,0,0
0.00020849,0,0
0.0002085,0.28401,6.4108
0.00020851,1.4023,6.659
0.00020852,3.4544,6.1641
0.00020854,4.5041,4.4684
0.00020855,4.5862,3.9585
0.00020856,4.8978,4.9078
0.00020857,5.6431,3.8061
0.00020859,6.2422,-0.033147
0.0002086,6.5298,-2.483
0.00020861,6.1248,-2.286
0.00020862,3.855,-3.359
0.00020864,-0.29568,-6.2368
0.00020865,-3.9214,-5.5998
0.00020866,-5.0729,-0.12425
0.00020867,-5.0934,4.0519
0.00020869,-5.8866,3.8517
0.0002087,-5.7551,3.9522
0.00020871,-1.775,6.4487
0.00020872,4.2093,5.703
0.00020874,6.3575,-0.93975
0.00020875,2.3546,-6.6728
0.00020876,-3.6744,-5.3861
0.00020877,-6.6929,0.057951
0.00020879,-5.4604,4.4926
0.0002088,-1.0883,6.7515
0.00020881,4.378,5.6111
0.00020882,6.6829,-0.59681
0.00020884,2.3591,-6.6992
0.00020885,-4.4982,-4.1375
0.00020886,-4.7229,4.4727
0.00020887,2.7363,6.4852
0.00020889,7.0522,-0.93986
0.0002089,1.0535,-5.9117
0.00020891,-6.6047,-1.9615
0.00020892,-4.1216,1.9892
0.00020894,4.3976,-0.9304
0.00020895,5.1401,-3.5998
0.00020896,-2.8376,0.16247
0.00020897,-5.9932,3.4731
0.00020899,1.0456,0.13001
0.000209,6.4153,-3.1406
0.00020901,1.0456,0.13001
0.00020902,-5.9932,3.4731
0.00020904,-2.8376,0.16247
0.00020905,5.1401,-3.5998
0.00020906,4.3976,-0.9304
0.00020907,-4.1216,1.9892
0.00020909,-6.6047,-1.9615
0.0002091,1.0535,-5.9117
0.00020911,7.0522,-0.93986
0.00020913,2.7363,6.4852
0.00020914,-4.7229,4.4727
0.00020915,-4.4982,-4.1375
0.00020916,2.3591,-6.6992
0.00020918,6.6829,-0.59681
0.00020919,4.378,5.6111
0.0002092,-1.0883,6.7515
0.00020921,-5.4604,4.4926
0.00020923,-6.6929,0.057951
0.00020924,-3.6744,-5.3861
0.00020925,2.3546,-6.6728
0.00020926,6.3575,-0.93975
0.00020927,4.2093,5.703
0.00020929,-1.775,6.4487
0.0002093,-5.7551,3.9522
0.00020931,-5.8866,3.8517
0.00020932,-5.0934,4.0519
0.00020934,-5.0729,-0.12425
0.00020935,-3.9214,-5.5998
0.00020936,-0.29568,-6.2368
0.00020937,3.855,-3.359
0.00020939,6.1248,-2.286
0.0002094,6.5298,-2.483
0.00020941,6.2422,-0.033147
0.00020942,5.6431,3.8061
0.00020944,4.8978,4.9078
0.00020945,4.5862,3.9585
0.00020946,4.5041,4.4684
0.00020947,3.4544,6.1641
0.00020949,1.4023,6.659
0.0002095,0,0
0.00020951,0,0
0.00020952,0,0
0.00020954,0,0
0.00020955,0,0
0.00020956,0,0
0.00020957,0,0
0.00020959,0,0
0.0002096,0,0
0.00020961,0,0
0.00020962,0,0
0.00020964,0,0
0.00020965,0,0
0.00020966,0,0
0.00020967,0,0
0.00020969,0,0
0.0002097,0,0
0.00020971,0,0
0.00020972,0,0
0.00020974,0,0
0.00020975,0,0
0.00020976,0,0
0.00020977,0,0
0.00020979,0,0
0.0002098,0,0
0.00020981,0,0
0.00020982,0,0
0.00020984,0,0
0.00020985,0,0
0.00020986,0,0
0.00020987,0,0
0.00020989,0,0
0.0002099,0,0
0.00020991,0,0
0.00020992,0,0
0.00020994,0,0
0.00020995,0,0
0.00020996,0,0
0.00020997,0,0
0.00020999,0,0
0.00021,0,0
0.00021001,0,0
0.00021002,0,0
0.00021004,0,0
0.00021005,0,0
0.00021006,0,0
0.00021007,0,0
0.00021009,0,0
0.0002101,0,0
0.00021011,0,0
0.00021012,0,0
0.00021014,0,0
0.00021015,0,0
0.00021016,0,0
0.00021017,0,0
0.00021019,0,0
0.0002102,0,0
0.00021021,0,0
0.00021023,0,0
0.00021024,0,0
0.00021025,0,0
0.00021026,0,0
0.00021028,0,0
0.00021029,0,0
0.0002103,0,0
0.00021031,0,0
0.00021033,0,0
0.00021034,0,0
0.00021035,0,0
0.00021036,0,0
0.00021037,0,0
0.00021039,0,0
0.0002104,0,0
0.00021041,0,0
0.00021042,0,0
0.00021044,0,0
0.00021045,0,0
0.00021046,0,0
0.00021047,0,0
0.00021049,0,0
0.0002105,0,0
0.00021051,0,0
0.00021052,0,0
0.00021054,0,0
0.00021055,0,0
0.00021056,0,0
0.00021057,0,0
0.00021059,0,0
0.0002106,0,0
0.00021061,0,0
0.00021062,0,0
0.00021064,0,0
0.00021065,0,0
0.00021066,0,0
0.00021067,0,0
0.00021069,0,0
0.0002107,0,0
0.00021071,0,0
0.00021072,0,0
0.00021074,0,0
0.00021075,0,0
0.00021076,0,0
0.00021077,0,0
0.00021079,0,0
0.0002108,0,0
0.00021081,0,0
0.00021082,0,0
0.00021084,0,0
0.00021085,0,0
0.00021086,0,0
0.00021087,0,0
0.00021089,0,0
0.0002109,0,0
0.00021091,0,0
0.00021092,0,0
0.00021094,0,0
0.00021095,0,0
0.00021096,0,0
0.00021097,0,0
0.00021099,0,0
0.000211,0.28401,6.4108
0.00021101,1.4023,6.659
0.00021102,3.4544,6.1641
0.00021104,4.5041,4.4684
0.00021105,4.5862,3.9585
0.00021106,4.8978,4.9078
0.00021107,5.6431,3.8061
0.00021109,6.2422,-0.033147
0.0002111,6.5298,-2.483
0.00021111,6.1248,-2.286
0.00021112,3.855,-3.359
0.00021114,-0.29568,-6.2368
0.00021115,-3.9214,-5.5998
0.00021116,-5.0729,-0.12425
0.00021117,-5.0934,4.0519
0.00021119,-5.8866,3.8517
0.0002112,-5.7551,3.9522
0.00021121,-1.775,6.4487
0.00021122,4.2093,5.703
0.00021124,6.3575,-0.93975
0.00021125,2.3546,-6.6728
0.00021126,-3.6744,-5.3861
0.00021127,-6.6929,0.057951
0.00021129,-5.4604,4.4926
0.0002113,-1.0883,6.7515
0.00021131,4.378,5.6111
0.00021133,6.6829,-0.59681
0.00021134,2.3591,-6.6992
0.00021135,-4.4982,-4.1375
0.00021136,-4.7229,4.4727
0.00021138,2.7363,6.4852
0.00021139,7.0522,-0.93986
0.0002114,1.0535,-5.9117
0.00021141,-6.6047,-1.9615
0.00021143,-4.1216,1.9892
0.00021144,4.3976,-0.9304
0.00021145,5.1401,-3.5998
0.00021146,-2.8376,0.16247
0.00021148,-5.9932,3.4731
0.00021149,1.0456,0.13001
0.0002115,6.4153,-3.1406
0.00021151,1.0456,0.13001
0.00021152,-5.9932,3.4731
0.00021154,-2.8376,0.16247
0.00021155,5.1401,-3.5998
0.00021156,4.3976,-0.9304
0.00021157,-4.1216,1.9892
0.00021159,-6.6047,-1.9615
0.0002116,1.0535,-5.9117
0.00021161,7.0522,-0.93986
0.00021162,2.7363,6.4852
0.00021164,-4.7229,4.4727
0.00021165,-4.4982,-4.1375
0.00021166,2.3591,-6.6992
0.00021167,6.6829,-0.59681
0.00021169,4.378,5.6111
0.0002117,-1.0883,6.7515
0.00021171,-5.4604,4.4926
0.00021172,-6.6929,0.057951
0.00021174,-3.6744,-5.3861
0.00021175,2.3546,-6.6728
0.00021176,6.3575,-0.93975
0.00021177,4.2093,5.703
0.00021179,-1.775,6.4487
0.0002118,-5.7551,3.9522
0.00021181,-5.8866,3.8517
0.00021182,-5.0934,4.0519
0.00021184,-5.0729,-0.12425
0.00021185,-3.9214,-5.5998
0.00021186,-0.29568,-6.2368
0.00021187,3.855,-3.359
0.00021189,6.1248,-2.286
0.0002119,6.5298,-2.483
0.00021191,6.2422,-0.033147
0.00021192,5.6431,3.8061
0.00021194,4.8978,4.9078
0.00021195,4.5862,3.9585
0.00021196,4.5041,4.4684
0.00021197,3.4544,6.1641
0.00021199,1.4023,6.659
0.000212,0,0
0.00021201,0,0
0.00021202,0,0
0.00021204,0,0
0.00021205,0,0
0.00021206,0,0
0.00021207,0,0
0.00021209,0,0
0.0002121,0,0
0.00021211,0,0
0.00021212,0,0
0.00021214,0,0
0.00021215,0,0
0.00021216,0,0
0.00021217,0,0
0.00021219,0,0
0.0002122,0,0
0.00021221,0,0
0.00021222,0,0
0.00021224,0,0
0.00021225,0,0
0.00021226,0,0
0.00021227,0,0
0.00021229,0,0
0.0002123,0,0
0.00021231,0,0
0.00021232,0,0
0.00021234,0,0
0.00021235,0,0
0.00021236,0,0
0.00021237,0,0
0.00021239,0,0
0.0002124,0,0
0.00021241,0,0
0.00021242,0,0
0.00021244,0,0
0.00021245,0,0
0.00021246,0,0
0.00021248,0,0
0.00021249,0,0
0.0002125,0,0
0.00021251,0,0
0.00021253,0,0
0.00021254,0,0
0.00021255,0,0
0.00021256,0,0
0.00021258,0,0
0.00021259,0,0
0.0002126,0,0
0.00021261,0,0
0.00021262,0,0
0.00021264,0,0
0.00021265,0,0
0.00021266,0,0
0.00021267,0,0
0.00021269,0,0
0.0002127,0,0
0.00021271,0,0
0.00021272,0,0
